planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:20 +0000 2012,none,0,<error>,2.58,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:20 +0000 2012,none,0,<error>,1.49,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,1.94,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,1.16,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,1.47,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,1.36,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,2.25,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:21 +0000 2012,none,0,<error>,2.09,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:22 +0000 2012,none,0,<error>,1.29,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:12:22 +0000 2012,none,0,<error>,1.29,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
