planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:01:39 +0000 2012,none,0,137000.0,<error>,http://players.openroadmedia.com/player/r3/images/loading_animation_2.gif
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:51 +0000 2012,none,0,81100.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:52 +0000 2012,none,0,84200.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:54 +0000 2012,none,0,80700.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:56 +0000 2012,none,0,81600.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:57 +0000 2012,none,0,78000.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:01:59 +0000 2012,none,0,48100.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:02:01 +0000 2012,none,0,80700.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:02:02 +0000 2012,none,0,77500.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:02:04 +0000 2012,none,0,83200.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:02:05 +0000 2012,none,0,56700.0,310,http://media.openroadmedia.com/files/2011/11/18/-confirmation_105358242099.html
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:07 +0000 2012,none,0,50.7,216,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:10 +0000 2012,none,0,50.6,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:13 +0000 2012,none,0,50.6,216,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:16 +0000 2012,none,0,50.7,216,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:19 +0000 2012,none,0,50.6,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:21 +0000 2012,none,0,50.6,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:24 +0000 2012,none,0,50.7,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:27 +0000 2012,none,0,50.6,216,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:30 +0000 2012,none,0,50.6,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),openroadmedia.com,69.60.24.114,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:33 +0000 2012,none,0,50.6,217,http://openroadmedia.com
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:36 +0000 2012,none,0,18500.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:47 +0000 2012,none,0,17900.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:02:58 +0000 2012,none,0,9720.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:03:09 +0000 2012,none,0,18300.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:03:20 +0000 2012,none,0,18100.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:03:31 +0000 2012,none,0,18200.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:03:42 +0000 2012,none,0,18600.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:03:53 +0000 2012,none,0,19700.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:04:04 +0000 2012,none,0,19300.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),players.openroadmedia.com,69.60.24.115,<unavailable>,(40.6888~-74.0203),Sun Nov 18 23:04:15 +0000 2012,none,0,17800.0,<error>,http://players.openroadmedia.com/getPlayerHtml.php?playerId=orimPid0&type=load3_0&distribution_id=710&items=1&embedver=3_0
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:26 +0000 2012,none,0,32.7,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:29 +0000 2012,none,0,51.0,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:31 +0000 2012,none,0,49.5,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:34 +0000 2012,none,0,51.7,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:36 +0000 2012,none,0,49.8,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:38 +0000 2012,none,0,53.4,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:40 +0000 2012,none,0,51.4,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:43 +0000 2012,none,0,53.3,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:45 +0000 2012,none,0,49.4,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:47 +0000 2012,none,0,49.8,331,http://media.openroadmedia.com/files/2012/10/17/img-richard-rashke_095533211050.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:49 +0000 2012,none,0,49.8,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:52 +0000 2012,none,0,52.5,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:54 +0000 2012,none,0,51.5,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:56 +0000 2012,none,0,50.0,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:04:58 +0000 2012,none,0,51.7,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:05:01 +0000 2012,none,0,51.2,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:05:03 +0000 2012,none,0,51.5,331,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.233,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:05:05 +0000 2012,none,0,33.9,310,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:05:08 +0000 2012,none,0,48.6,310,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),media.openroadmedia.com,189.45.253.240,<unavailable>,(-10.0~-55.0),Sun Nov 18 23:05:10 +0000 2012,none,0,31.8,310,http://media.openroadmedia.com/files/2012/10/18/img-escape-from-sobibor_160608146334.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:14 +0000 2012,none,0,38.5,214,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:17 +0000 2012,none,0,53.7,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:21 +0000 2012,none,0,53.7,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:23 +0000 2012,none,0,108.0,214,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:29 +0000 2012,none,0,108.0,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:30 +0000 2012,none,0,108.0,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:32 +0000 2012,none,0,108.0,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:35 +0000 2012,none,0,108.0,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:37 +0000 2012,none,0,53.6,213,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),mediadecoder.blogs.nytimes.com,170.149.168.153,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:40 +0000 2012,none,0,40.2,<error>,http://mediadecoder.blogs.nytimes.com/2012/10/21/hearst-plans-holiday-e-book-of-its-magazines-recipes/
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:52 +0000 2012,none,0,53.7,279,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:05:57 +0000 2012,none,0,39.0,278,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:02 +0000 2012,none,0,24.9,279,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:09 +0000 2012,none,0,32.9,278,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:15 +0000 2012,none,0,71.5,279,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:19 +0000 2012,none,0,71.5,278,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:22 +0000 2012,none,0,142.0,279,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:25 +0000 2012,none,0,71.8,279,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:29 +0000 2012,none,0,39.2,278,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:34 +0000 2012,none,0,39.1,278,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:39 +0000 2012,none,0,31.0,278,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www.nytimes.com,170.149.173.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 23:06:45 +0000 2012,none,0,137.0,279,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
